index,E_PV_batt,E_PV_curt,E_PV_grid,E_PV_load,E_PV_load_autocons,E_PV_load_cons,E_char,E_cons,E_dis,E_grid_batt,E_grid_load,E_loss_Batt,E_loss_conv,E_loss_inv,E_loss_inv_PV,E_loss_inv_batt,E_loss_inv_grid,SOC,E_demand,E_PV,Export_price,Price_furniture,Price_TURPE_E,Price_TURPE_P,Inv_P,Conv_P
2018-08-21 17:00:00-05:00,415.120964,173.469196,0.0,1081.666667,1000,81,415.120964,0.0,0.0,0.0,0.0,31.134072,31.074349,56.929825,56.929825,0.0,0.0,988.011891,1081.666667,1758.261,0.1,0.05504,0.0097,0.0086,1137.929825,1527.195313
2018-08-21 18:00:00-05:00,0.0,-0.0,0.0,724.413186,723,0,0.0,305.420147,0.0,0.0,305.420147,0.0,15.250804,38.12701,38.12701,0.0,0.0,988.011891,1029.833333,777.791,0.1,0.05504,0.0097,0.0086,761.12701,738.250804
2018-08-21 19:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,731.0,310.526316,0.0,731.0,0.0,0.0,15.526316,0.0,15.526316,0.0,677.485576,1026.0,0.0,0.1,0.05504,0.0097,0.0086,326.052632,0.0
2018-08-21 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,731.0,132.631579,0.0,731.0,0.0,0.0,6.631579,0.0,6.631579,0.0,544.853997,857.0,0.0,0.1,0.05504,0.0097,0.0086,139.263158,0.0
2018-08-21 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,731.0,77.368421,0.0,731.0,0.0,0.0,3.868421,0.0,3.868421,0.0,467.485576,804.5,0.0,0.1,0.05504,0.0097,0.0086,81.236842,0.0
2018-08-21 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,731.0,48.070175,0.0,731.0,0.0,0.0,2.403509,0.0,2.403509,0.0,419.4154,776.666667,0.0,0.1,0.05504,0.0097,0.0086,50.473684,0.0
2018-08-21 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,336.388703,419.4154,0.0,336.388703,0.0,0.0,20.97077,0.0,20.97077,0.0,-0.0,734.833333,0.0,0.1,0.05504,0.0097,0.0086,440.38617,0.0
2018-08-22 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,22.277231,748.449717,0.0,22.277231,725.0,1.670792,0.0,1.172486,0.0,0.0,1.172486,20.606439,725.0,0.0,0.1,0.03975,0.0086,0.00164,1.172486,0.0
2018-08-22 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,26.710565,748.449717,0.0,26.710565,720.333333,2.003292,0.0,1.405819,0.0,0.0,1.405819,45.313711,720.333333,0.0,0.1,0.03975,0.0086,0.00164,1.405819,0.0
2018-08-22 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,35.260565,748.449717,0.0,35.260565,711.333333,2.644542,0.0,1.855819,0.0,0.0,1.855819,77.929733,711.333333,0.0,0.1,0.03975,0.0086,0.00164,1.855819,0.0
2018-08-22 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,4.860565,748.449717,0.0,4.860565,743.333333,0.364542,0.0,0.255819,0.0,0.0,0.255819,82.425756,743.333333,0.0,0.1,0.03975,0.0086,0.00164,0.255819,0.0
2018-08-22 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,748.449717,0.579245,0.0,748.449717,0.0,0.0,0.028962,0.0,0.028962,0.0,81.846511,749.0,0.0,0.1,0.03975,0.0086,0.00164,0.608207,0.0
2018-08-22 05:00:00-05:00,0.0,0.0,0.0,0.0,0,0,15.310565,748.449717,0.0,15.310565,732.333333,1.148292,0.0,0.805819,0.0,0.0,0.805819,96.008783,732.333333,0.0,0.1,0.03975,0.0086,0.00164,0.805819,0.0
2018-08-22 06:00:00-05:00,0.0,0.0,0.0,68.770686,0,0,56.417717,748.449717,0.0,56.417717,689.062647,4.231329,1.447804,6.588863,3.61951,0.0,2.969354,148.195171,757.833333,73.838,0.1,0.03975,0.0086,0.00164,6.588863,1.447804
2018-08-22 07:00:00-05:00,0.0,0.0,0.0,314.849559,0,0,0.0,496.317108,0.0,0.0,496.317108,0.0,6.628412,16.571029,16.571029,0.0,0.0,148.195171,811.166667,338.049,0.1,0.05504,0.0097,0.0086,16.571029,6.628412
2018-08-22 08:00:00-05:00,0.0,0.0,0.0,569.872402,0,0,0.0,319.460931,0.0,0.0,319.460931,0.0,11.997314,29.993284,29.993284,0.0,0.0,148.195171,889.333333,611.863,0.1,0.05504,0.0097,0.0086,29.993284,11.997314
2018-08-22 09:00:00-05:00,7.0,1.921,0.0,931.0,931,0,7.0,0.0,0.0,0.0,0.0,0.525,19.74,49.0,49.0,0.0,0.0,154.670171,931.0,1008.661,0.1,0.05504,0.0097,0.0086,980.0,957.74
2018-08-22 10:00:00-05:00,0.0,0.0,0.0,969.366961,967,0,601.175844,748.449717,0.0,601.175844,115.633039,45.088188,20.407725,82.660148,51.019314,0.0,31.640834,710.757826,1085.0,1040.794,0.1,0.05504,0.0097,0.0086,1049.660148,987.407725
2018-08-22 11:00:00-05:00,0.0,-0.0,0.0,1032.191765,1000,30,299.679299,478.093462,0.0,299.679299,162.641569,22.475947,21.730353,70.098477,54.325882,0.0,15.772595,987.961178,1194.833333,1108.248,0.1,0.05504,0.0097,0.0086,1100.098477,1051.730353
2018-08-22 12:00:00-05:00,0.0,-0.0,0.0,915.765539,914,0,0.0,292.734461,0.0,0.0,292.734461,0.0,19.279275,48.198186,48.198186,0.0,0.0,987.961178,1208.5,983.243,0.1,0.05504,0.0097,0.0086,962.198186,933.279275
2018-08-22 13:00:00-05:00,0.0,0.0,0.0,896.823284,895,0,0.0,310.510049,0.0,0.0,310.510049,0.0,18.88049,47.201225,47.201225,0.0,0.0,987.961178,1207.333333,962.905,0.1,0.05504,0.0097,0.0086,942.201225,913.88049
2018-08-22 14:00:00-05:00,0.0,-0.0,0.0,738.216127,737,0,0.0,452.117206,0.0,0.0,452.117206,0.0,15.541392,38.85348,38.85348,0.0,0.0,987.961178,1190.333333,792.611,0.1,0.05504,0.0097,0.0086,775.85348,752.541392
2018-08-22 15:00:00-05:00,0.0,-0.0,0.0,579.476716,578,0,0.0,646.023284,0.0,0.0,646.023284,0.0,12.19951,30.498775,30.498775,0.0,0.0,987.961178,1225.5,622.175,0.1,0.05504,0.0097,0.0086,608.498775,590.19951
2018-08-22 16:00:00-05:00,0.0,-0.0,0.0,555.625196,554,0,0.0,657.208137,0.0,0.0,657.208137,0.0,11.697373,29.243431,29.243431,0.0,0.0,987.961178,1212.833333,596.566,0.1,0.05504,0.0097,0.0086,583.243431,565.697373
2018-08-22 17:00:00-05:00,0.0,-0.0,0.0,385.138382,384,0,0.0,748.449717,65.170422,0.0,748.449717,0.0,8.108176,23.528962,20.270441,3.258521,0.0,922.790756,1195.5,413.517,0.1,0.05504,0.0097,0.0086,472.699384,392.108176
2018-08-22 18:00:00-05:00,0.0,-0.0,0.0,147.600196,147,0,0.0,748.449717,244.684302,0.0,748.449717,0.0,3.107373,20.002646,7.768431,12.234215,0.0,678.106454,1128.5,158.476,0.1,0.05504,0.0097,0.0086,411.686948,150.107373
2018-08-22 19:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,748.449717,351.807315,0.0,748.449717,0.0,0.0,17.590366,0.0,17.590366,0.0,326.299139,1082.666667,0.0,0.1,0.05504,0.0097,0.0086,369.397681,0.0
2018-08-22 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,748.449717,194.263456,0.0,748.449717,0.0,0.0,9.713173,0.0,9.713173,0.0,132.035683,933.0,0.0,0.1,0.05504,0.0097,0.0086,203.976628,0.0
2018-08-22 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,748.449717,111.807315,0.0,748.449717,0.0,0.0,5.590366,0.0,5.590366,0.0,20.228368,854.666667,0.0,0.1,0.05504,0.0097,0.0086,117.397681,0.0
2018-08-22 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,748.449717,20.228368,0.0,748.449717,0.0,0.0,1.011418,0.0,1.011418,0.0,0.0,767.666667,0.0,0.1,0.05504,0.0097,0.0086,21.239786,0.0
2018-08-22 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,-0.0,741.666667,0.0,-0.0,741.666667,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,741.666667,0.0,0.1,0.05504,0.0097,0.0086,-0.0,0.0
2018-08-23 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,69.468425,810.124658,0.0,69.468425,737.0,5.210132,0.0,3.656233,0.0,0.0,3.656233,64.258293,737.0,0.0,0.1,0.03975,0.0086,0.00164,3.656233,0.0
2018-08-23 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,75.326758,810.124658,0.0,75.326758,730.833333,5.649507,0.0,3.964566,0.0,0.0,3.964566,133.935544,730.833333,0.0,0.1,0.03975,0.0086,0.00164,3.964566,0.0
2018-08-23 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,77.385091,810.124658,0.0,77.385091,728.666667,5.803882,0.0,4.0729,0.0,0.0,4.0729,205.516753,728.666667,0.0,0.1,0.03975,0.0086,0.00164,4.0729,0.0
2018-08-23 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,66.301758,810.124658,0.0,66.301758,740.333333,4.972632,0.0,3.489566,0.0,0.0,3.489566,266.84588,740.333333,0.0,0.1,0.03975,0.0086,0.00164,3.489566,0.0
2018-08-23 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,30.835091,810.124658,0.0,30.835091,777.666667,2.312632,0.0,1.6229,0.0,0.0,1.6229,295.368339,777.666667,0.0,0.1,0.03975,0.0086,0.00164,1.6229,0.0
2018-08-23 05:00:00-05:00,0.0,0.0,0.0,0.0,0,0,61.393425,810.124658,0.0,61.393425,745.5,4.604507,0.0,3.231233,0.0,0.0,3.231233,352.157257,745.5,0.0,0.1,0.03975,0.0086,0.00164,3.231233,0.0
2018-08-23 06:00:00-05:00,0.0,0.0,0.0,129.711324,0,0,167.677515,810.124658,0.0,167.677515,633.62201,12.575814,2.730765,15.652044,6.826912,0.0,8.825132,507.258959,763.333333,139.269,0.1,0.03975,0.0086,0.00164,15.652044,2.730765
2018-08-23 07:00:00-05:00,0.0,0.0,0.0,153.125098,0,0,0.0,208.145558,507.258959,0.0,208.145558,0.0,3.223686,33.422164,8.059216,25.362948,0.0,0.0,843.166667,164.408,0.1,0.05504,0.0097,0.0086,540.681122,3.223686
2018-08-23 08:00:00-05:00,0.0,0.0,0.0,488.776863,0,0,0.0,457.056471,0.0,0.0,457.056471,0.0,10.290039,25.725098,25.725098,0.0,0.0,0.0,945.833333,524.792,0.1,0.05504,0.0097,0.0086,25.725098,10.290039
2018-08-23 09:00:00-05:00,0.0,0.0,0.0,784.116029,0,0,0.0,208.050637,0.0,0.0,208.050637,0.0,16.507706,41.269265,41.269265,0.0,0.0,0.0,992.166667,841.893,0.1,0.05504,0.0097,0.0086,41.269265,16.507706
2018-08-23 10:00:00-05:00,0.0,0.0,0.0,794.802598,793,0,0.0,313.364069,0.0,0.0,313.364069,0.0,16.732686,41.831716,41.831716,0.0,0.0,0.0,1108.166667,853.367,0.1,0.05504,0.0097,0.0086,834.831716,809.732686
2018-08-23 11:00:00-05:00,0.0,1388.134789,0.0,1205.833333,1000,205,0.0,0.0,0.0,0.0,0.0,0.0,25.385965,63.464912,63.464912,0.0,0.0,0.0,1205.833333,2682.819,0.1,0.05504,0.0097,0.0086,1268.464912,1230.385965
2018-08-23 12:00:00-05:00,592.021635,1545.397143,0.0,1232.5,1000,232,592.021635,0.0,0.0,0.0,0.0,44.401623,37.787801,64.868421,64.868421,0.0,0.0,547.620012,1232.5,3472.575,0.1,0.05504,0.0097,0.0086,1296.868421,1861.809436
2018-08-23 13:00:00-05:00,0.0,2569.573316,0.0,1245.5,1000,245,0.0,0.0,0.0,0.0,0.0,0.0,26.221053,65.552632,65.552632,0.0,0.0,547.620012,1245.5,3906.847,0.1,0.05504,0.0097,0.0086,1310.552632,1271.221053
2018-08-23 14:00:00-05:00,0.0,2692.027842,0.0,1272.5,1000,272,0.0,0.0,0.0,0.0,0.0,0.0,26.789474,66.973684,66.973684,0.0,0.0,547.620012,1272.5,4058.291,0.1,0.05504,0.0097,0.0086,1338.973684,1298.789474
2018-08-23 15:00:00-05:00,0.0,2381.719895,0.0,1307.5,1000,307,0.0,0.0,0.0,0.0,0.0,0.0,27.526316,68.815789,68.815789,0.0,0.0,547.620012,1307.5,3785.562,0.1,0.05504,0.0097,0.0086,1375.815789,1334.526316
2018-08-23 16:00:00-05:00,0.0,1684.913105,0.0,1305.0,1000,305,0.0,0.0,0.0,0.0,0.0,0.0,27.473684,68.684211,68.684211,0.0,0.0,547.620012,1305.0,3086.071,0.1,0.05504,0.0097,0.0086,1373.684211,1332.473684
2018-08-23 17:00:00-05:00,476.0,28.366368,0.0,1248.833333,1000,248,476.0,0.0,0.0,0.0,0.0,35.7,35.811228,65.72807,65.72807,0.0,0.0,987.920012,1248.833333,1854.739,0.1,0.05504,0.0097,0.0086,1313.72807,1759.811228
2018-08-23 18:00:00-05:00,0.0,0.0,0.0,786.547843,785,0,0.0,387.452157,0.0,0.0,387.452157,0.0,16.558902,41.397255,41.397255,0.0,0.0,987.920012,1174.0,844.504,0.1,0.05504,0.0097,0.0086,826.397255,801.558902
2018-08-23 19:00:00-05:00,0.0,0.0,0.0,25.019368,24,0,0.0,810.124658,419.497517,0.0,810.124658,0.0,0.526724,22.291685,1.316809,20.974876,0.0,568.422495,1233.666667,26.8629,0.1,0.05504,0.0097,0.0086,465.789202,24.526724
2018-08-23 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,810.124658,307.061764,0.0,810.124658,0.0,0.0,15.353088,0.0,15.353088,0.0,261.360731,1101.833333,0.0,0.1,0.05504,0.0097,0.0086,322.414852,0.0
2018-08-23 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,810.124658,187.938957,0.0,810.124658,0.0,0.0,9.396948,0.0,9.396948,0.0,73.421774,988.666667,0.0,0.1,0.05504,0.0097,0.0086,197.335905,0.0
2018-08-23 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,810.124658,70.570536,0.0,810.124658,0.0,0.0,3.528527,0.0,3.528527,0.0,2.851238,877.166667,0.0,0.1,0.05504,0.0097,0.0086,74.099063,0.0
2018-08-23 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,810.124658,2.851238,0.0,810.124658,0.0,0.0,0.142562,0.0,0.142562,0.0,-0.0,812.833333,0.0,0.1,0.05504,0.0097,0.0086,2.9938,0.0
2018-08-24 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,814.5,0.0,0.0,814.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814.5,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-08-24 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,790.833333,0.0,0.0,790.833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.833333,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-08-24 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,800.166667,0.0,0.0,800.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.166667,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-08-24 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,432.573787,1257.674162,0.0,432.573787,802.333333,32.443034,0.0,22.767041,0.0,0.0,22.767041,400.130753,802.333333,0.0,0.1,0.03975,0.0086,0.00164,22.767041,0.0
2018-08-24 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,810.666667,0.0,0.0,810.666667,0.0,0.0,0.0,0.0,0.0,0.0,400.130753,810.666667,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-08-24 05:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,792.5,0.0,0.0,792.5,0.0,0.0,0.0,0.0,0.0,0.0,400.130753,792.5,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-08-24 06:00:00-05:00,0.0,0.0,0.0,146.523529,0,0,0.0,651.643137,0.0,0.0,651.643137,0.0,3.084706,7.711765,7.711765,0.0,0.0,400.130753,798.166667,157.32,0.1,0.03975,0.0086,0.00164,7.711765,3.084706
2018-08-24 07:00:00-05:00,0.0,0.0,0.0,584.542451,0,0,0.0,0.0,400.130753,0.0,0.0,0.0,12.306157,50.77193,30.765392,20.006538,0.0,0.0,964.666667,627.614,0.1,0.05504,0.0097,0.0086,450.902683,12.306157
2018-08-24 08:00:00-05:00,349.0,21.719842,0.0,943.166667,943,0,349.0,0.0,0.0,0.0,0.0,26.175,26.83614,49.640351,49.640351,0.0,0.0,322.825,943.166667,1390.363,0.1,0.05504,0.0097,0.0086,992.640351,1318.83614
2018-08-24 09:00:00-05:00,718.950627,158.928781,0.0,1097.0,1000,97,718.950627,0.0,0.0,0.0,0.0,53.921297,37.473749,57.736842,57.736842,0.0,0.0,987.85433,1097.0,2070.09,0.1,0.05504,0.0097,0.0086,1154.736842,1853.424377
2018-08-24 10:00:00-05:00,0.0,1916.279632,0.0,1189.5,1000,189,0.0,0.0,0.0,0.0,0.0,0.0,25.042105,62.605263,62.605263,0.0,0.0,987.85433,1189.5,3193.427,0.1,0.05504,0.0097,0.0086,1251.605263,1214.042105
2018-08-24 11:00:00-05:00,0.0,2015.542316,0.0,1232.833333,1000,232,0.0,0.0,0.0,0.0,0.0,0.0,25.954386,64.885965,64.885965,0.0,0.0,987.85433,1232.833333,3339.216,0.1,0.05504,0.0097,0.0086,1296.885965,1257.954386
2018-08-24 12:00:00-05:00,0.0,2929.434316,0.0,1169.5,1000,169,0.0,0.0,0.0,0.0,0.0,0.0,24.621053,61.552632,61.552632,0.0,0.0,987.85433,1169.5,4185.108,0.1,0.05504,0.0097,0.0086,1230.552632,1193.621053
2018-08-24 13:00:00-05:00,0.0,2603.754368,0.0,1271.0,1000,271,0.0,0.0,0.0,0.0,0.0,0.0,26.757895,66.894737,66.894737,0.0,0.0,987.85433,1271.0,3968.407,0.1,0.05504,0.0097,0.0086,1337.894737,1297.757895
2018-08-24 14:00:00-05:00,0.0,1661.896737,0.0,1307.0,1000,307,0.0,0.0,0.0,0.0,0.0,0.0,27.515789,68.789474,68.789474,0.0,0.0,987.85433,1307.0,3065.202,0.1,0.05504,0.0097,0.0086,1375.789474,1334.515789
2018-08-24 15:00:00-05:00,0.0,733.171,0.0,1323.666667,1000,323,0.0,0.0,0.0,0.0,0.0,0.0,27.866667,69.666667,69.666667,0.0,0.0,987.85433,1323.666667,2154.371,0.1,0.05504,0.0097,0.0086,1392.666667,1350.866667
2018-08-24 16:00:00-05:00,0.0,17.273421,0.0,1334.5,1000,334,0.0,0.0,0.0,0.0,0.0,0.0,28.094737,70.236842,70.236842,0.0,0.0,987.85433,1334.5,1450.105,0.1,0.05504,0.0097,0.0086,1404.236842,1362.094737
2018-08-24 17:00:00-05:00,0.0,0.0,0.0,1231.783971,1000,229,0.0,216.549363,0.0,0.0,216.549363,0.0,25.932294,64.830735,64.830735,0.0,0.0,987.85433,1448.333333,1322.547,0.1,0.05504,0.0097,0.0086,1293.830735,1254.932294
2018-08-24 18:00:00-05:00,0.0,-0.0,0.0,491.448971,490,0,0.0,1358.384363,0.0,0.0,1358.384363,0.0,10.346294,25.865735,25.865735,0.0,0.0,987.85433,1849.833333,527.661,0.1,0.05504,0.0097,0.0086,515.865735,500.346294
2018-08-24 19:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,2487.166667,0.0,0.0,2487.166667,0.0,0.0,0.0,0.0,0.0,0.0,987.85433,2487.166667,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-08-24 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,2805.509597,140.691653,0.0,2805.509597,0.0,0.0,7.034583,0.0,7.034583,0.0,847.162677,2939.166667,0.0,0.1,0.05504,0.0097,0.0086,147.726235,0.0
2018-08-24 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,2805.509597,362.446039,0.0,2805.509597,0.0,0.0,18.122302,0.0,18.122302,0.0,484.716639,3149.833333,0.0,0.1,0.05504,0.0097,0.0086,380.568341,0.0
2018-08-24 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,2805.509597,360.165337,0.0,2805.509597,0.0,0.0,18.008267,0.0,18.008267,0.0,124.551302,3147.666667,0.0,0.1,0.05504,0.0097,0.0086,378.173604,0.0
2018-08-24 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,2805.509597,124.551302,0.0,2805.509597,0.0,0.0,6.227565,0.0,6.227565,0.0,-0.0,2923.833333,0.0,0.1,0.05504,0.0097,0.0086,130.778867,0.0
2018-08-25 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,-0.0,2447.333333,0.0,-0.0,2447.333333,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,2447.333333,0.0,0.1,0.03975,0.0086,0.00164,-0.0,0.0
2018-08-25 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,1855.833333,0.0,0.0,1855.833333,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1855.833333,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-08-25 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,1559.0,0.0,0.0,1559.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1559.0,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-08-25 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,266.837252,1349.214651,0.0,266.837252,1068.333333,20.012794,0.0,14.044066,0.0,0.0,14.044066,246.824458,1068.333333,0.0,0.1,0.03975,0.0086,0.00164,14.044066,0.0
2018-08-25 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,1054.166667,0.0,0.0,1054.166667,0.0,0.0,0.0,0.0,0.0,0.0,246.824458,1054.166667,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-08-25 05:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,947.666667,0.0,0.0,947.666667,0.0,0.0,0.0,0.0,0.0,0.0,246.824458,947.666667,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-08-25 06:00:00-05:00,0.0,0.0,0.0,129.09848,0,0,0.0,799.568186,0.0,0.0,799.568186,0.0,2.717863,6.794657,6.794657,0.0,0.0,246.824458,928.666667,138.611,0.1,0.03975,0.0086,0.00164,6.794657,2.717863
2018-08-25 07:00:00-05:00,0.0,0.0,0.0,642.850098,0,0,0.0,0.0,246.824458,0.0,0.0,0.0,13.533686,46.175439,33.834216,12.341223,0.0,0.0,877.333333,690.218,0.1,0.05504,0.0097,0.0086,292.999897,13.533686
2018-08-25 08:00:00-05:00,401.0,23.708526,0.0,850.333333,850,0,401.0,0.0,0.0,0.0,0.0,30.075,25.921754,44.754386,44.754386,0.0,0.0,370.925,850.333333,1345.718,0.1,0.05504,0.0097,0.0086,894.754386,1276.921754
2018-08-25 09:00:00-05:00,23.883768,993.219715,0.0,861.833333,861,0,23.883768,0.0,0.0,0.0,0.0,1.791283,18.621535,45.359649,45.359649,0.0,0.0,393.017485,861.833333,1942.918,0.1,0.05504,0.0097,0.0086,906.359649,903.505303
2018-08-25 10:00:00-05:00,0.0,1571.654105,0.0,906.0,906,0,0.0,0.0,0.0,0.0,0.0,0.0,19.073684,47.684211,47.684211,0.0,0.0,393.017485,906.0,2544.412,0.1,0.05504,0.0097,0.0086,953.684211,925.073684
2018-08-25 11:00:00-05:00,0.0,1965.356158,0.0,931.5,931,0,0.0,0.0,0.0,0.0,0.0,0.0,19.610526,49.026316,49.026316,0.0,0.0,393.017485,931.5,2965.493,0.1,0.05504,0.0097,0.0086,980.026316,950.610526
2018-08-25 12:00:00-05:00,0.0,1969.342579,0.0,948.666667,948,0,0.0,0.0,0.0,0.0,0.0,0.0,19.97193,49.929825,49.929825,0.0,0.0,393.017485,948.666667,2987.911,0.1,0.05504,0.0097,0.0086,997.929825,967.97193
2018-08-25 13:00:00-05:00,0.0,1838.363316,0.0,938.333333,938,0,0.0,0.0,0.0,0.0,0.0,0.0,19.754386,49.385965,49.385965,0.0,0.0,393.017485,938.333333,2845.837,0.1,0.05504,0.0097,0.0086,987.385965,957.754386
2018-08-25 14:00:00-05:00,0.0,2070.084,0.0,921.5,921,0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,48.5,48.5,0.0,0.0,393.017485,921.5,3059.484,0.1,0.05504,0.0097,0.0086,969.5,940.4
2018-08-25 15:00:00-05:00,0.0,1283.435632,0.0,917.166667,917,0,0.0,0.0,0.0,0.0,0.0,0.0,19.308772,48.27193,48.27193,0.0,0.0,393.017485,917.166667,2268.183,0.1,0.05504,0.0097,0.0086,965.27193,936.308772
2018-08-25 16:00:00-05:00,643.0,37.174526,0.0,913.666667,913,0,643.0,0.0,0.0,0.0,0.0,48.225,32.095088,48.087719,48.087719,0.0,0.0,987.792485,913.666667,1674.024,0.1,0.05504,0.0097,0.0086,961.087719,1588.095088
2018-08-25 17:00:00-05:00,0.0,0.0,0.0,859.464069,0,0,0.0,27.702598,0.0,0.0,27.702598,0.0,18.09398,45.234951,45.234951,0.0,0.0,987.792485,887.166667,922.793,0.1,0.05504,0.0097,0.0086,45.234951,18.09398
2018-08-25 18:00:00-05:00,0.0,0.0,0.0,297.436618,0,0,0.0,556.563382,0.0,0.0,556.563382,0.0,6.261824,15.654559,15.654559,0.0,0.0,987.792485,854.0,319.353,0.1,0.05504,0.0097,0.0086,15.654559,6.261824
2018-08-25 19:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,820.166667,0.0,0.0,820.166667,0.0,0.0,0.0,0.0,0.0,0.0,987.792485,820.166667,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-08-25 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,777.0,0.0,0.0,777.0,0.0,0.0,0.0,0.0,0.0,0.0,987.792485,777.0,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-08-25 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,727.666667,0.0,0.0,727.666667,0.0,0.0,0.0,0.0,0.0,0.0,987.792485,727.666667,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-08-25 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,516.263806,235.160906,0.0,516.263806,0.0,0.0,11.758045,0.0,11.758045,0.0,752.631579,739.666667,0.0,0.1,0.05504,0.0097,0.0086,246.918952,0.0
2018-08-25 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,0.0,752.631579,0.0,0.0,0.0,0.0,37.631579,0.0,37.631579,0.0,0.0,715.0,0.0,0.1,0.05504,0.0097,0.0086,790.263158,0.0
2018-08-26 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,1.399002,701.6393,0.0,1.399002,700.166667,0.104925,0.0,0.073632,0.0,0.0,0.073632,1.294077,700.166667,0.0,0.1,0.03975,0.0086,0.00164,0.073632,0.0
2018-08-26 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,21.349002,701.6393,0.0,21.349002,679.166667,1.601175,0.0,1.123632,0.0,0.0,1.123632,21.041904,679.166667,0.0,0.1,0.03975,0.0086,0.00164,1.123632,0.0
2018-08-26 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,20.399002,701.6393,0.0,20.399002,680.166667,1.529925,0.0,1.073632,0.0,0.0,1.073632,39.910981,680.166667,0.0,0.1,0.03975,0.0086,0.00164,1.073632,0.0
