index,E_PV_batt,E_PV_curt,E_PV_grid,E_PV_load,E_PV_load_autocons,E_PV_load_cons,E_char,E_cons,E_dis,E_grid_batt,E_grid_load,E_loss_Batt,E_loss_conv,E_loss_inv,E_loss_inv_PV,E_loss_inv_batt,E_loss_inv_grid,SOC,E_demand,E_PV,Export_price,Price_furniture,Price_TURPE_E,Price_TURPE_P,Inv_P,Conv_P
2018-02-09 15:00:00-06:00,0.0,0.0,0.0,378.105588,377,0,0.0,1292.227745,0.0,0.0,1292.227745,0.0,7.960118,19.900294,19.900294,0.0,0.0,0.0,1670.333333,405.966,0.1,0.07607,0.021,0.01548,396.900294,384.960118
2018-02-09 16:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1515.666667,0.0,0.0,1515.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.666667,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-02-09 17:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1468.666667,0.0,0.0,1468.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1468.666667,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-02-09 18:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1448.0,0.0,0.0,1448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.0,0.0,0.1,0.08642,0.028,0.01602,0.0,0.0
2018-02-09 19:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1269.666667,0.0,0.0,1269.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1269.666667,0.0,0.1,0.08642,0.028,0.01602,0.0,0.0
2018-02-09 20:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1119.833333,0.0,0.0,1119.833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1119.833333,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-02-09 21:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1107.0,0.0,0.0,1107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1107.0,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-02-09 22:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1657.0,0.0,0.0,1657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1657.0,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-02-09 23:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1969.666667,0.0,0.0,1969.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1969.666667,0.0,0.1,0.05415,0.0131,0.01306,0.0,0.0
2018-02-10 00:00:00-06:00,0.0,0.0,0.0,0.0,0,0,638.448543,2868.551098,0.0,638.448543,2196.5,47.883641,0.0,33.602555,0.0,0.0,33.602555,590.564902,2196.5,0.0,0.1,0.05415,0.0131,0.01306,33.602555,0.0
2018-02-10 01:00:00-06:00,0.0,0.0,0.0,0.0,0,0,598.073543,2868.551098,0.0,598.073543,2239.0,44.855516,0.0,31.477555,0.0,0.0,31.477555,1143.782929,2239.0,0.0,0.1,0.05415,0.0131,0.01306,31.477555,0.0
2018-02-10 02:00:00-06:00,0.0,0.0,0.0,0.0,0,0,454.781876,2868.551098,0.0,454.781876,2389.833333,34.108641,0.0,23.935888,0.0,0.0,23.935888,1564.456164,2389.833333,0.0,0.1,0.05415,0.0131,0.01306,23.935888,0.0
2018-02-10 03:00:00-06:00,0.0,0.0,0.0,0.0,0,0,71.140209,2868.551098,0.0,71.140209,2793.666667,5.335516,0.0,3.744222,0.0,0.0,3.744222,1630.260858,2793.666667,0.0,0.1,0.05415,0.0131,0.01306,3.744222,0.0
2018-02-10 04:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,2868.551098,94.683055,0.0,2868.551098,0.0,0.0,4.734153,0.0,4.734153,0.0,1535.577803,2958.5,0.0,0.1,0.05415,0.0131,0.01306,99.417208,0.0
2018-02-10 05:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,2868.551098,284.683055,0.0,2868.551098,0.0,0.0,14.234153,0.0,14.234153,0.0,1250.894748,3139.0,0.0,0.1,0.05415,0.0131,0.01306,298.917208,0.0
2018-02-10 06:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,2868.551098,522.577792,0.0,2868.551098,0.0,0.0,26.12889,0.0,26.12889,0.0,728.316956,3365.0,0.0,0.1,0.07607,0.021,0.01548,548.706682,0.0
2018-02-10 07:00:00-06:00,0.0,-0.0,0.0,162.547794,162,0,0.0,2868.551098,728.316956,0.0,2868.551098,0.0,3.422059,44.970995,8.555147,36.415848,0.0,0.0,3723.0,174.525,0.1,0.07607,0.021,0.01548,935.287951,165.422059
2018-02-10 08:00:00-06:00,0.0,0.0,0.0,810.004461,808,0,0.0,2753.995539,0.0,0.0,2753.995539,0.0,17.052725,42.631814,42.631814,0.0,0.0,0.0,3564.0,869.689,0.1,0.07607,0.021,0.01548,850.631814,825.052725
2018-02-10 09:00:00-06:00,0.0,0.0,0.0,1132.103824,1000,130,0.0,1928.896176,0.0,0.0,1928.896176,0.0,23.833765,59.584412,59.584412,0.0,0.0,0.0,3061.0,1215.522,0.1,0.08642,0.028,0.01602,1189.584412,1153.833765
2018-02-10 10:00:00-06:00,0.0,0.0,0.0,1535.715049,1000,533,0.0,1404.284951,0.0,0.0,1404.284951,0.0,32.330843,80.827108,80.827108,0.0,0.0,0.0,2940.0,1648.873,0.1,0.08642,0.028,0.01602,1613.827108,1565.330843
2018-02-10 11:00:00-06:00,0.0,0.0,0.0,2070.093775,1000,1067,0.0,527.739559,0.0,0.0,527.739559,0.0,43.580922,108.952304,108.952304,0.0,0.0,0.0,2597.833333,2222.627,0.1,0.07607,0.021,0.01548,2175.952304,2110.580922
2018-02-10 12:00:00-06:00,132.0,10.548947,0.0,2001.166667,1000,1001,132.0,0.0,0.0,0.0,0.0,9.9,44.769825,105.324561,105.324561,0.0,0.0,122.1,2001.166667,2293.81,0.1,0.07607,0.021,0.01548,2106.324561,2177.769825
2018-02-10 13:00:00-06:00,242.0,16.892842,0.0,1734.833333,1000,734,242.0,0.0,0.0,0.0,0.0,18.15,41.362807,91.307018,91.307018,0.0,0.0,345.95,1734.833333,2126.396,0.1,0.07607,0.021,0.01548,1825.307018,2017.362807
2018-02-10 14:00:00-06:00,0.0,0.0,0.0,566.636814,565,0,0.0,981.363186,0.0,0.0,981.363186,0.0,11.929196,29.82299,29.82299,0.0,0.0,345.95,1548.0,608.389,0.1,0.07607,0.021,0.01548,594.82299,576.929196
2018-02-10 15:00:00-06:00,0.0,-0.0,0.0,210.671814,210,0,0.0,1239.494853,0.0,0.0,1239.494853,0.0,4.435196,11.08799,11.08799,0.0,0.0,345.95,1450.166667,226.195,0.1,0.07607,0.021,0.01548,221.08799,214.435196
2018-02-10 16:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1438.333333,0.0,0.0,1438.333333,0.0,0.0,0.0,0.0,0.0,0.0,345.95,1438.333333,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-02-10 17:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1490.166667,0.0,0.0,1490.166667,0.0,0.0,0.0,0.0,0.0,0.0,345.95,1490.166667,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-02-10 18:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1598.5,0.0,0.0,1598.5,0.0,0.0,0.0,0.0,0.0,0.0,345.95,1598.5,0.0,0.1,0.08642,0.028,0.01602,0.0,0.0
2018-02-10 19:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1348.3475,345.95,0.0,1348.3475,0.0,0.0,17.2975,0.0,17.2975,0.0,0.0,1677.0,0.0,0.1,0.08642,0.028,0.01602,363.2475,0.0
2018-02-10 20:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1653.333333,0.0,0.0,1653.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1653.333333,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-02-10 21:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1757.0,0.0,0.0,1757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1757.0,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-02-10 22:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,2091.166667,0.0,0.0,2091.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2091.166667,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-02-10 23:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,2787.5,0.0,0.0,2787.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2787.5,0.0,0.1,0.05415,0.0131,0.01306,0.0,0.0
2018-02-11 00:00:00-06:00,0.0,0.0,0.0,0.0,0,0,253.294236,4441.625512,0.0,253.294236,4175.0,18.997068,0.0,13.331276,0.0,0.0,13.331276,234.297168,4175.0,0.0,0.1,0.05415,0.0131,0.01306,13.331276,0.0
2018-02-11 01:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,4441.625512,83.201216,0.0,4441.625512,0.0,0.0,4.160061,0.0,4.160061,0.0,151.095953,4520.666667,0.0,0.1,0.05415,0.0131,0.01306,87.361277,0.0
2018-02-11 02:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,4441.625512,151.095953,0.0,4441.625512,0.0,0.0,7.554798,0.0,7.554798,0.0,0.0,4585.166667,0.0,0.1,0.05415,0.0131,0.01306,158.65075,0.0
2018-02-11 03:00:00-06:00,0.0,0.0,0.0,0.0,0,0,121.560903,4441.625512,0.0,121.560903,4313.666667,9.117068,0.0,6.397942,0.0,0.0,6.397942,112.443835,4313.666667,0.0,0.1,0.05415,0.0131,0.01306,6.397942,0.0
2018-02-11 04:00:00-06:00,0.0,0.0,0.0,0.0,0,0,387.085903,4441.625512,0.0,387.085903,4034.166667,29.031443,0.0,20.372942,0.0,0.0,20.372942,470.498295,4034.166667,0.0,0.1,0.05415,0.0131,0.01306,20.372942,0.0
2018-02-11 05:00:00-06:00,0.0,0.0,0.0,0.0,0,0,952.652569,4441.625512,0.0,952.652569,3438.833333,71.448943,0.0,50.139609,0.0,0.0,50.139609,1351.701922,3438.833333,0.0,0.1,0.05415,0.0131,0.01306,50.139609,0.0
2018-02-11 06:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,3294.5,0.0,0.0,3294.5,0.0,0.0,0.0,0.0,0.0,0.0,1351.701922,3294.5,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-02-11 07:00:00-06:00,0.0,0.0,0.0,173.574314,173,0,0.0,2941.925686,0.0,0.0,2941.925686,0.0,3.654196,9.13549,9.13549,0.0,0.0,1351.701922,3115.5,186.364,0.1,0.07607,0.021,0.01548,182.13549,176.654196
2018-02-11 08:00:00-06:00,0.0,0.0,0.0,673.467108,672,0,0.0,2206.484204,7.595111,0.0,2206.484204,0.0,14.178255,35.825393,35.445637,0.379756,0.0,1344.106811,2887.166667,723.091,0.1,0.07607,0.021,0.01548,715.420503,686.178255
2018-02-11 09:00:00-06:00,0.0,-0.0,0.0,1402.265196,1000,400,0.0,0.0,1344.106811,0.0,0.0,0.0,29.521373,141.008772,73.803431,67.205341,0.0,0.0,2679.166667,1505.59,0.1,0.07607,0.021,0.01548,2885.115583,1429.521373
2018-02-11 10:00:00-06:00,78.0,7.941947,0.0,2058.166667,1000,1058,78.0,0.0,0.0,0.0,0.0,5.85,44.889825,108.324561,108.324561,0.0,0.0,72.15,2058.166667,2297.323,0.1,0.07607,0.021,0.01548,2166.324561,2180.889825
2018-02-11 11:00:00-06:00,499.0,30.592474,0.0,1790.666667,1000,790,499.0,0.0,0.0,0.0,0.0,37.425,47.678246,94.245614,94.245614,0.0,0.0,533.725,1790.666667,2462.183,0.1,0.07607,0.021,0.01548,1884.245614,2336.678246
2018-02-11 12:00:00-06:00,787.0,46.587789,0.0,1623.833333,1000,623,787.0,0.0,0.0,0.0,0.0,59.025,49.925965,85.464912,85.464912,0.0,0.0,1261.7,1623.833333,2592.812,0.1,0.07607,0.021,0.01548,1708.464912,2459.925965
2018-02-11 13:00:00-06:00,794.105578,106.7321,0.0,1513.0,1000,513,794.105578,0.0,0.0,0.0,0.0,59.557918,47.734743,79.631579,79.631579,0.0,0.0,1996.24766,1513.0,2541.204,0.1,0.07607,0.021,0.01548,1592.631579,2354.840321
2018-02-11 14:00:00-06:00,0.0,452.851526,0.0,1448.833333,1000,448,0.0,0.0,0.0,0.0,0.0,0.0,30.501754,76.254386,76.254386,0.0,0.0,1996.24766,1448.833333,2008.441,0.1,0.07607,0.021,0.01548,1524.254386,1478.501754
2018-02-11 15:00:00-06:00,0.0,0.0,0.0,970.853431,969,0,0.0,530.646569,0.0,0.0,530.646569,0.0,20.43902,51.097549,51.097549,0.0,0.0,1996.24766,1501.5,1042.39,0.1,0.07607,0.021,0.01548,1020.097549,989.43902
2018-02-11 16:00:00-06:00,0.0,0.0,0.0,63.083725,62,0,0.0,0.0,1832.718885,0.0,0.0,0.0,1.328078,94.95614,3.320196,91.635944,0.0,163.528774,1804.166667,67.732,0.1,0.07607,0.021,0.01548,1989.675026,63.328078
2018-02-11 17:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,2500.5,0.0,0.0,2500.5,0.0,0.0,0.0,0.0,0.0,0.0,163.528774,2500.5,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-02-11 18:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,2891.0,0.0,0.0,2891.0,0.0,0.0,0.0,0.0,0.0,0.0,163.528774,2891.0,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-02-11 19:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,3266.333333,0.0,0.0,3266.333333,0.0,0.0,0.0,0.0,0.0,0.0,163.528774,3266.333333,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-02-11 20:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,3279.833333,0.0,0.0,3279.833333,0.0,0.0,0.0,0.0,0.0,0.0,163.528774,3279.833333,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-02-11 21:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,3291.333333,0.0,0.0,3291.333333,0.0,0.0,0.0,0.0,0.0,0.0,163.528774,3291.333333,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-02-11 22:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,3029.647665,163.528774,0.0,3029.647665,0.0,0.0,8.176439,0.0,8.176439,0.0,0.0,3185.0,0.0,0.1,0.07607,0.021,0.01548,171.705213,0.0
2018-02-11 23:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,2980.333333,0.0,0.0,2980.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2980.333333,0.0,0.1,0.05415,0.0131,0.01306,0.0,0.0
2018-02-12 00:00:00-06:00,0.0,0.0,0.0,0.0,0,0,-0.0,2643.333333,0.0,-0.0,2643.333333,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,2643.333333,0.0,0.1,0.05415,0.0131,0.01306,-0.0,0.0
2018-02-12 01:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,2077.166667,0.0,0.0,2077.166667,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,2077.166667,0.0,0.1,0.05415,0.0131,0.01306,0.0,0.0
2018-02-12 02:00:00-06:00,0.0,0.0,0.0,0.0,0,0,591.720809,2712.030676,0.0,591.720809,2089.166667,44.379061,0.0,31.1432,0.0,0.0,31.1432,547.341748,2089.166667,0.0,0.1,0.05415,0.0131,0.01306,31.1432,0.0
2018-02-12 03:00:00-06:00,0.0,0.0,0.0,0.0,0,0,719.305669,2877.663862,0.0,719.305669,2120.5,53.947925,0.0,37.858193,0.0,0.0,37.858193,1212.699492,2120.5,0.0,0.1,0.05415,0.0131,0.01306,37.858193,0.0
2018-02-12 04:00:00-06:00,0.0,0.0,0.0,0.0,0,0,693.180669,2877.663862,0.0,693.180669,2148.0,51.98855,0.0,36.483193,0.0,0.0,36.483193,1853.891611,2148.0,0.0,0.1,0.05415,0.0131,0.01306,36.483193,0.0
2018-02-12 05:00:00-06:00,0.0,0.0,0.0,0.0,0,0,153.739002,2877.663862,0.0,153.739002,2715.833333,11.530425,0.0,8.091526,0.0,0.0,8.091526,1996.100188,2715.833333,0.0,0.1,0.05415,0.0131,0.01306,8.091526,0.0
2018-02-12 06:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,2877.663862,667.371373,0.0,2877.663862,0.0,0.0,33.368569,0.0,33.368569,0.0,1328.728815,3511.666667,0.0,0.1,0.07607,0.021,0.01548,700.739942,0.0
2018-02-12 07:00:00-06:00,0.0,0.0,0.0,200.564559,200,0,0.0,2877.663862,805.724469,0.0,2877.663862,0.0,4.222412,50.842253,10.556029,40.286223,0.0,523.004345,3843.666667,215.343,0.1,0.07607,0.021,0.01548,1056.566722,204.222412
2018-02-12 08:00:00-06:00,0.0,0.0,0.0,629.148676,628,0,0.0,2877.663862,523.004345,0.0,2877.663862,0.0,13.245235,59.263306,33.113088,26.150217,0.0,0.0,4003.666667,675.507,0.1,0.07607,0.021,0.01548,1210.267651,641.245235
2018-02-12 09:00:00-06:00,0.0,0.0,0.0,1514.587794,1000,512,0.0,2511.078873,0.0,0.0,2511.078873,0.0,31.886059,79.715147,79.715147,0.0,0.0,0.0,4025.666667,1626.189,0.1,0.08642,0.028,0.01602,1591.715147,1543.886059
2018-02-12 10:00:00-06:00,0.0,-0.0,0.0,2096.318431,1000,1093,0.0,1632.181569,0.0,0.0,1632.181569,0.0,44.13302,110.332549,110.332549,0.0,0.0,0.0,3728.5,2250.784,0.1,0.08642,0.028,0.01602,2203.332549,2137.13302
2018-02-12 11:00:00-06:00,0.0,-0.0,0.0,2090.733922,1000,1087,0.0,1173.599412,0.0,0.0,1173.599412,0.0,44.015451,110.038627,110.038627,0.0,0.0,0.0,3264.333333,2244.788,0.1,0.07607,0.021,0.01548,2197.038627,2131.015451
2018-02-12 12:00:00-06:00,0.0,-0.0,0.0,2173.29451,1000,1170,0.0,138.20549,0.0,0.0,138.20549,0.0,45.753569,114.383922,114.383922,0.0,0.0,0.0,2311.5,2333.432,0.1,0.07607,0.021,0.01548,2284.383922,2215.753569
2018-02-12 13:00:00-06:00,24.0,5.287,0.0,2232.5,1000,1232,24.0,0.0,0.0,0.0,0.0,1.8,47.48,117.5,117.5,0.0,0.0,22.2,2232.5,2426.767,0.1,0.07607,0.021,0.01548,2349.5,2303.48
2018-02-12 14:00:00-06:00,0.0,0.0,0.0,1834.892402,1000,832,1282.600376,1665.379924,0.0,1282.600376,315.274265,96.195028,38.629314,164.078567,96.573284,0.0,67.505283,1208.605348,2150.166667,1970.095,0.1,0.07607,0.021,0.01548,1996.078567,1870.629314
2018-02-12 15:00:00-06:00,0.0,0.0,0.0,1004.879265,1000,3,0.0,958.454069,0.0,0.0,958.454069,0.0,21.155353,52.888382,52.888382,0.0,0.0,1208.605348,1963.333333,1078.923,0.1,0.07607,0.021,0.01548,1055.888382,1024.155353
2018-02-12 16:00:00-06:00,0.0,-0.0,0.0,91.946961,91,0,0.0,1761.219706,0.0,0.0,1761.219706,0.0,1.935725,4.839314,4.839314,0.0,0.0,1208.605348,1853.166667,98.722,0.1,0.07607,0.021,0.01548,95.839314,92.935725
2018-02-12 17:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1735.0,0.0,0.0,1735.0,0.0,0.0,0.0,0.0,0.0,0.0,1208.605348,1735.0,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-02-12 18:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1754.333333,0.0,0.0,1754.333333,0.0,0.0,0.0,0.0,0.0,0.0,1208.605348,1754.333333,0.0,0.1,0.08642,0.028,0.01602,0.0,0.0
2018-02-12 19:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,2323.0,0.0,0.0,2323.0,0.0,0.0,0.0,0.0,0.0,0.0,1208.605348,2323.0,0.0,0.1,0.08642,0.028,0.01602,0.0,0.0
2018-02-12 20:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,2507.666667,0.0,0.0,2507.666667,0.0,0.0,0.0,0.0,0.0,0.0,1208.605348,2507.666667,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-02-12 21:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,2877.663862,172.459093,0.0,2877.663862,0.0,0.0,8.622955,0.0,8.622955,0.0,1036.146255,3041.5,0.0,0.1,0.07607,0.021,0.01548,181.082047,0.0
2018-02-12 22:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,2877.663862,476.49418,0.0,2877.663862,0.0,0.0,23.824709,0.0,23.824709,0.0,559.652075,3330.333333,0.0,0.1,0.07607,0.021,0.01548,500.318889,0.0
2018-02-12 23:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,2877.663862,559.652075,0.0,2877.663862,0.0,0.0,27.982604,0.0,27.982604,0.0,0.0,3409.333333,0.0,0.1,0.05415,0.0131,0.01306,587.634679,0.0
2018-02-13 00:00:00-06:00,0.0,0.0,0.0,0.0,0,0,85.431305,3526.761023,0.0,85.431305,3436.833333,6.407348,0.0,4.496384,0.0,0.0,4.496384,79.023957,3436.833333,0.0,0.1,0.05415,0.0131,0.01306,4.496384,0.0
2018-02-13 01:00:00-06:00,0.0,0.0,0.0,0.0,0,0,137.997971,3526.761023,0.0,137.997971,3381.5,10.349848,0.0,7.263051,0.0,0.0,7.263051,206.672081,3381.5,0.0,0.1,0.05415,0.0131,0.01306,7.263051,0.0
2018-02-13 02:00:00-06:00,0.0,0.0,0.0,0.0,0,0,118.681305,3526.761023,0.0,118.681305,3401.833333,8.901098,0.0,6.246384,0.0,0.0,6.246384,316.452288,3401.833333,0.0,0.1,0.05415,0.0131,0.01306,6.246384,0.0
2018-02-13 03:00:00-06:00,0.0,0.0,0.0,0.0,0,0,114.247971,3526.761023,0.0,114.247971,3406.5,8.568598,0.0,6.013051,0.0,0.0,6.013051,422.131661,3406.5,0.0,0.1,0.05415,0.0131,0.01306,6.013051,0.0
2018-02-13 04:00:00-06:00,0.0,0.0,0.0,0.0,0,0,73.872971,3526.761023,0.0,73.872971,3449.0,5.540473,0.0,3.888051,0.0,0.0,3.888051,490.46416,3449.0,0.0,0.1,0.05415,0.0131,0.01306,3.888051,0.0
2018-02-13 05:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,3526.761023,182.883134,0.0,3526.761023,0.0,0.0,9.144157,0.0,9.144157,0.0,307.581026,3700.5,0.0,0.1,0.05415,0.0131,0.01306,192.027291,0.0
2018-02-13 06:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,3526.761023,214.462081,0.0,3526.761023,0.0,0.0,10.723104,0.0,10.723104,0.0,93.118944,3730.5,0.0,0.1,0.07607,0.021,0.01548,225.185186,0.0
2018-02-13 07:00:00-06:00,0.0,-0.0,0.0,191.27598,190,0,0.0,3526.761023,93.118944,0.0,3526.761023,0.0,4.026863,14.723104,10.067157,4.655947,0.0,0.0,3806.5,205.37,0.1,0.07607,0.021,0.01548,297.842048,194.026863
2018-02-13 08:00:00-06:00,0.0,0.0,0.0,745.922304,744,0,0.0,3097.077696,0.0,0.0,3097.077696,0.0,15.703627,39.259069,39.259069,0.0,0.0,0.0,3843.0,800.885,0.1,0.07607,0.021,0.01548,783.259069,759.703627
2018-02-13 09:00:00-06:00,0.0,0.0,0.0,1583.177794,1000,580,0.0,2274.988873,0.0,0.0,2274.988873,0.0,33.330059,83.325147,83.325147,0.0,0.0,0.0,3858.166667,1699.833,0.1,0.08642,0.028,0.01602,1663.325147,1613.330059
2018-02-13 10:00:00-06:00,0.0,0.0,0.0,2190.895588,1000,1187,0.0,1669.771078,0.0,0.0,1669.771078,0.0,46.124118,115.310294,115.310294,0.0,0.0,0.0,3860.666667,2352.33,0.1,0.08642,0.028,0.01602,2302.310294,2233.124118
2018-02-13 11:00:00-06:00,0.0,-0.0,0.0,2557.101961,1000,1553,0.0,891.231373,0.0,0.0,891.231373,0.0,53.833725,134.584314,134.584314,0.0,0.0,0.0,3448.333333,2745.52,0.1,0.07607,0.021,0.01548,2687.584314,2606.833725
2018-02-13 12:00:00-06:00,0.0,0.0,0.0,1772.752157,1000,770,0.0,1387.247843,0.0,0.0,1387.247843,0.0,37.321098,93.302745,93.302745,0.0,0.0,0.0,3160.0,1903.376,0.1,0.07607,0.021,0.01548,1863.302745,1807.321098
2018-02-13 13:00:00-06:00,0.0,-0.0,0.0,2094.842206,1000,1091,0.0,191.824461,0.0,0.0,191.824461,0.0,44.101941,110.254853,110.254853,0.0,0.0,0.0,2286.666667,2249.199,0.1,0.07607,0.021,0.01548,2201.254853,2135.101941
2018-02-13 14:00:00-06:00,0.0,-0.0,0.0,1651.789216,1000,649,0.0,422.210784,0.0,0.0,422.210784,0.0,34.77451,86.936275,86.936275,0.0,0.0,0.0,2074.0,1773.5,0.1,0.07607,0.021,0.01548,1735.936275,1683.77451
2018-02-13 15:00:00-06:00,0.0,-0.0,0.0,734.645245,733,0,0.0,1238.021422,0.0,0.0,1238.021422,0.0,15.466216,38.665539,38.665539,0.0,0.0,0.0,1972.666667,788.777,0.1,0.07607,0.021,0.01548,771.665539,748.466216
2018-02-13 16:00:00-06:00,0.0,-0.0,0.0,28.913809,28,0,0.0,1937.586191,0.0,0.0,1937.586191,0.0,0.608712,1.521779,1.521779,0.0,0.0,0.0,1966.5,31.0443,0.1,0.07607,0.021,0.01548,29.521779,28.608712
2018-02-13 17:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1951.5,0.0,0.0,1951.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1951.5,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-02-13 18:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1811.166667,0.0,0.0,1811.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1811.166667,0.0,0.1,0.08642,0.028,0.01602,0.0,0.0
2018-02-13 19:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1604.333333,0.0,0.0,1604.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1604.333333,0.0,0.1,0.08642,0.028,0.01602,0.0,0.0
2018-02-13 20:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1781.666667,0.0,0.0,1781.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1781.666667,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-02-13 21:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1694.166667,0.0,0.0,1694.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1694.166667,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-02-13 22:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1815.0,0.0,0.0,1815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1815.0,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-02-13 23:00:00-06:00,0.0,0.0,0.0,0.0,0,0,-0.0,2070.166667,0.0,-0.0,2070.166667,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,2070.166667,0.0,0.1,0.05415,0.0131,0.01306,-0.0,0.0
