index,E_PV_batt,E_PV_curt,E_PV_grid,E_PV_load,E_PV_load_autocons,E_PV_load_cons,E_char,E_cons,E_dis,E_grid_batt,E_grid_load,E_loss_Batt,E_loss_conv,E_loss_inv,E_loss_inv_PV,E_loss_inv_batt,E_loss_inv_grid,SOC,E_demand,E_PV,Export_price,Price_furniture,Price_TURPE_E,Price_TURPE_P,Inv_P,Conv_P
2018-02-01 06:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1975.291644,292.324585,0.0,1975.291644,0.0,0.0,14.616229,0.0,14.616229,0.0,632.779357,2253.0,0.0,0.1,0.07607,0.021,0.01548,306.940815,0.0
2018-02-01 07:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1975.291644,417.763182,0.0,1975.291644,0.0,0.0,20.888159,0.0,20.888159,0.0,215.016175,2372.166667,0.0,0.1,0.07607,0.021,0.01548,438.651341,0.0
2018-02-01 08:00:00-06:00,0.0,0.0,0.0,277.94299,277,0,0.0,1975.291644,215.016175,0.0,1975.291644,0.0,5.851431,25.379387,14.628578,10.750809,0.0,0.0,2457.5,298.423,0.1,0.07607,0.021,0.01548,517.395562,282.851431
2018-02-01 09:00:00-06:00,0.0,0.0,0.0,543.02652,542,0,468.652255,1975.291644,0.0,468.652255,1481.97348,35.148919,11.432137,53.246251,28.580343,0.0,24.665908,433.503336,2025.0,583.039,0.1,0.08642,0.028,0.01602,595.246251,553.432137
2018-02-01 10:00:00-06:00,0.0,0.0,0.0,721.889167,720,0,101.65199,1544.279594,0.0,101.65199,1437.2775,7.623899,15.197667,43.344271,37.994167,0.0,5.350105,527.531427,2159.166667,775.081,0.1,0.08642,0.028,0.01602,763.344271,735.197667
2018-02-01 11:00:00-06:00,0.0,-0.0,0.0,803.690686,802,0,906.758214,1975.291644,0.0,906.758214,1020.809314,68.006866,16.919804,90.023626,42.29951,0.0,47.724117,1366.282774,1824.5,862.91,0.1,0.07607,0.021,0.01548,892.023626,818.919804
2018-02-01 12:00:00-06:00,0.0,0.0,0.0,802.288971,801,0,947.859917,1975.291644,0.0,947.859917,977.544363,71.089494,16.890294,92.113099,42.225735,0.0,49.887364,2243.053197,1779.833333,861.405,0.1,0.07607,0.021,0.01548,893.113099,817.890294
2018-02-01 13:00:00-06:00,0.0,-0.0,0.0,715.247549,714,0,873.8789,1975.291644,0.0,873.8789,1055.419118,65.540917,15.057843,83.638234,37.644608,0.0,45.993626,3051.39118,1770.666667,767.95,0.1,0.07607,0.021,0.01548,797.638234,729.057843
2018-02-01 14:00:00-06:00,0.0,-0.0,0.0,481.889363,481,0,656.463623,1975.291644,0.0,656.463623,1284.277304,49.234772,10.145039,59.913315,25.362598,0.0,34.550717,3658.620031,1766.166667,517.397,0.1,0.07607,0.021,0.01548,540.913315,491.145039
2018-02-01 15:00:00-06:00,0.0,-0.0,0.0,224.651716,224,0,337.196192,1975.291644,0.0,337.196192,1620.348284,25.289714,4.72951,29.570942,11.823775,0.0,17.747168,3970.526508,1845.0,241.205,0.1,0.07607,0.021,0.01548,253.570942,228.72951
2018-02-01 16:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1975.291644,419.693006,0.0,1975.291644,0.0,0.0,20.98465,0.0,20.98465,0.0,3550.833502,2374.0,0.0,0.1,0.07607,0.021,0.01548,440.677657,0.0
2018-02-01 17:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1975.291644,524.780726,0.0,1975.291644,0.0,0.0,26.239036,0.0,26.239036,0.0,3026.052776,2473.833333,0.0,0.1,0.07607,0.021,0.01548,551.019762,0.0
2018-02-01 18:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1975.291644,504.429849,0.0,1975.291644,0.0,0.0,25.221492,0.0,25.221492,0.0,2521.622927,2454.5,0.0,0.1,0.08642,0.028,0.01602,529.651341,0.0
2018-02-01 19:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1975.291644,441.79827,0.0,1975.291644,0.0,0.0,22.089913,0.0,22.089913,0.0,2079.824658,2395.0,0.0,0.1,0.08642,0.028,0.01602,463.888183,0.0
2018-02-01 20:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1975.291644,354.429849,0.0,1975.291644,0.0,0.0,17.721492,0.0,17.721492,0.0,1725.394809,2312.0,0.0,0.1,0.07607,0.021,0.01548,372.151341,0.0
2018-02-01 21:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1975.291644,386.008796,0.0,1975.291644,0.0,0.0,19.30044,0.0,19.30044,0.0,1339.386013,2342.0,0.0,0.1,0.07607,0.021,0.01548,405.309236,0.0
2018-02-01 22:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1975.291644,619.517568,0.0,1975.291644,0.0,0.0,30.975878,0.0,30.975878,0.0,719.868445,2563.833333,0.0,0.1,0.07607,0.021,0.01548,650.493446,0.0
2018-02-01 23:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1975.291644,719.868445,0.0,1975.291644,0.0,0.0,35.993422,0.0,35.993422,0.0,0.0,2659.166667,0.0,0.1,0.05415,0.0131,0.01306,755.861867,0.0
2018-02-02 00:00:00-06:00,0.0,0.0,0.0,0.0,0,0,803.783227,3770.754274,0.0,803.783227,2924.666667,60.283742,0.0,42.30438,0.0,0.0,42.30438,743.499485,2924.666667,0.0,0.1,0.05415,0.0131,0.01306,42.30438,0.0
2018-02-02 01:00:00-06:00,0.0,0.0,0.0,0.0,0,0,344.299893,3770.754274,0.0,344.299893,3408.333333,25.822492,0.0,18.121047,0.0,0.0,18.121047,1061.976886,3408.333333,0.0,0.1,0.05415,0.0131,0.01306,18.121047,0.0
2018-02-02 02:00:00-06:00,0.0,0.0,0.0,0.0,0,0,67.69156,3770.754274,0.0,67.69156,3699.5,5.076867,0.0,3.562714,0.0,0.0,3.562714,1124.591579,3699.5,0.0,0.1,0.05415,0.0131,0.01306,3.562714,0.0
2018-02-02 03:00:00-06:00,0.0,0.0,0.0,0.0,0,0,93.34156,3770.754274,0.0,93.34156,3672.5,7.000617,0.0,4.912714,0.0,0.0,4.912714,1210.932522,3672.5,0.0,0.1,0.05415,0.0131,0.01306,4.912714,0.0
2018-02-02 04:00:00-06:00,0.0,0.0,0.0,0.0,0,0,7.524893,3770.754274,0.0,7.524893,3762.833333,0.564367,0.0,0.396047,0.0,0.0,0.396047,1217.893048,3762.833333,0.0,0.1,0.05415,0.0131,0.01306,0.396047,0.0
2018-02-02 05:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,3770.754274,37.62708,0.0,3770.754274,0.0,0.0,1.881354,0.0,1.881354,0.0,1180.265968,3806.5,0.0,0.1,0.05415,0.0131,0.01306,39.508434,0.0
2018-02-02 06:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,3770.754274,437.276203,0.0,3770.754274,0.0,0.0,21.86381,0.0,21.86381,0.0,742.989764,4186.166667,0.0,0.1,0.07607,0.021,0.01548,459.140013,0.0
2018-02-02 07:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,3770.754274,716.925326,0.0,3770.754274,0.0,0.0,35.846266,0.0,35.846266,0.0,26.064438,4451.833333,0.0,0.1,0.07607,0.021,0.01548,752.771592,0.0
2018-02-02 08:00:00-06:00,0.0,0.0,0.0,434.98451,434,0,0.0,3770.754274,26.064438,0.0,3770.754274,0.0,9.157569,24.197143,22.893922,1.303222,0.0,0.0,4230.5,467.036,0.1,0.07607,0.021,0.01548,484.261582,443.157569
2018-02-02 09:00:00-06:00,0.0,0.0,0.0,1287.096324,1000,285,0.0,2570.570343,0.0,0.0,2570.570343,0.0,27.096765,67.741912,67.741912,0.0,0.0,0.0,3857.666667,1381.935,0.1,0.08642,0.028,0.01602,1352.741912,1312.096765
2018-02-02 10:00:00-06:00,0.0,-0.0,0.0,1546.256324,1000,543,0.0,2093.57701,0.0,0.0,2093.57701,0.0,32.552765,81.381912,81.381912,0.0,0.0,0.0,3639.833333,1660.191,0.1,0.08642,0.028,0.01602,1624.381912,1575.552765
2018-02-02 11:00:00-06:00,0.0,0.0,0.0,1860.580588,1000,857,0.0,1409.586078,0.0,0.0,1409.586078,0.0,39.170118,97.925294,97.925294,0.0,0.0,0.0,3270.166667,1997.676,0.1,0.07607,0.021,0.01548,1954.925294,1896.170118
2018-02-02 12:00:00-06:00,0.0,0.0,0.0,1110.672941,1000,109,0.0,1901.327059,0.0,0.0,1901.327059,0.0,23.382588,58.456471,58.456471,0.0,0.0,0.0,3012.0,1192.512,0.1,0.07607,0.021,0.01548,1167.456471,1132.382588
2018-02-02 13:00:00-06:00,0.0,0.0,0.0,1081.752892,1000,80,0.0,1320.247108,0.0,0.0,1320.247108,0.0,22.773745,56.934363,56.934363,0.0,0.0,0.0,2402.0,1161.461,0.1,0.07607,0.021,0.01548,1136.934363,1102.773745
2018-02-02 14:00:00-06:00,0.0,0.0,0.0,688.185588,687,0,0.0,1120.814412,0.0,0.0,1120.814412,0.0,14.488118,36.220294,36.220294,0.0,0.0,0.0,1809.0,738.894,0.1,0.07607,0.021,0.01548,723.220294,701.488118
2018-02-02 15:00:00-06:00,0.0,0.0,0.0,504.178971,503,0,0.0,1164.654363,0.0,0.0,1164.654363,0.0,10.614294,26.535735,26.535735,0.0,0.0,0.0,1668.833333,541.329,0.1,0.07607,0.021,0.01548,529.535735,513.614294
2018-02-02 16:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1827.0,0.0,0.0,1827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1827.0,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-02-02 17:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1654.5,0.0,0.0,1654.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1654.5,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-02-02 18:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1615.166667,0.0,0.0,1615.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1615.166667,0.0,0.1,0.08642,0.028,0.01602,0.0,0.0
2018-02-02 19:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1553.666667,0.0,0.0,1553.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1553.666667,0.0,0.1,0.08642,0.028,0.01602,0.0,0.0
2018-02-02 20:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1485.166667,0.0,0.0,1485.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1485.166667,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-02-02 21:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1410.666667,0.0,0.0,1410.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.666667,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-02-02 22:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1736.0,0.0,0.0,1736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.0,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-02-02 23:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,2618.5,0.0,0.0,2618.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,2618.5,0.0,0.1,0.05415,0.0131,0.01306,0.0,0.0
2018-02-03 00:00:00-06:00,0.0,0.0,0.0,0.0,0,0,298.855343,3441.084572,0.0,298.855343,3126.5,22.414151,0.0,15.729229,0.0,0.0,15.729229,276.441193,3126.5,0.0,0.1,0.05415,0.0131,0.01306,15.729229,0.0
2018-02-03 01:00:00-06:00,0.0,0.0,0.0,0.0,0,0,30.32201,3441.084572,0.0,30.32201,3409.166667,2.274151,0.0,1.595895,0.0,0.0,1.595895,304.489052,3409.166667,0.0,0.1,0.05415,0.0131,0.01306,1.595895,0.0
2018-02-03 02:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,3441.084572,12.367117,0.0,3441.084572,0.0,0.0,0.618356,0.0,0.618356,0.0,292.121935,3452.833333,0.0,0.1,0.05415,0.0131,0.01306,12.985473,0.0
2018-02-03 03:00:00-06:00,0.0,0.0,0.0,0.0,0,0,13.538677,3441.084572,0.0,13.538677,3426.833333,1.015401,0.0,0.712562,0.0,0.0,0.712562,304.645211,3426.833333,0.0,0.1,0.05415,0.0131,0.01306,0.712562,0.0
2018-02-03 04:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,3441.084572,29.910977,0.0,3441.084572,0.0,0.0,1.495549,0.0,1.495549,0.0,274.734234,3469.5,0.0,0.1,0.05415,0.0131,0.01306,31.406526,0.0
2018-02-03 05:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,3441.084572,124.823257,0.0,3441.084572,0.0,0.0,6.241163,0.0,6.241163,0.0,149.910977,3559.666667,0.0,0.1,0.05415,0.0131,0.01306,131.06442,0.0
2018-02-03 06:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,3441.084572,149.910977,0.0,3441.084572,0.0,0.0,7.495549,0.0,7.495549,0.0,-0.0,3583.5,0.0,0.1,0.07607,0.021,0.01548,157.406526,0.0
2018-02-03 07:00:00-06:00,0.0,0.0,0.0,46.765147,46,0,95.1739,3441.084572,0.0,95.1739,3340.90152,7.138042,0.984529,7.470476,2.461324,0.0,5.009153,88.035857,3387.666667,50.211,0.1,0.07607,0.021,0.01548,53.470476,46.984529
2018-02-03 08:00:00-06:00,0.0,0.0,0.0,541.550294,540,0,42.046122,2680.542115,0.0,42.046122,2636.283039,3.153459,11.401059,30.715601,28.502647,0.0,2.212954,126.928521,3177.833333,581.454,0.1,0.07607,0.021,0.01548,570.715601,551.401059
2018-02-03 09:00:00-06:00,0.0,-0.0,0.0,1090.784412,1000,89,0.0,1659.548922,0.0,0.0,1659.548922,0.0,22.963882,57.409706,57.409706,0.0,0.0,126.928521,2750.333333,1171.158,0.1,0.08642,0.028,0.01602,1146.409706,1111.963882
2018-02-03 10:00:00-06:00,0.0,0.0,0.0,1503.494216,1000,501,0.0,1168.672451,0.0,0.0,1168.672451,0.0,31.65251,79.131275,79.131275,0.0,0.0,126.928521,2672.166667,1614.278,0.1,0.08642,0.028,0.01602,1580.131275,1532.65251
2018-02-03 11:00:00-06:00,0.0,0.0,0.0,1565.246078,1000,562,0.0,525.253922,0.0,0.0,525.253922,0.0,32.952549,82.381373,82.381373,0.0,0.0,126.928521,2090.5,1680.58,0.1,0.07607,0.021,0.01548,1644.381373,1594.952549
2018-02-03 12:00:00-06:00,0.0,0.0,0.0,1901.923284,1000,899,0.0,52.410049,0.0,0.0,52.410049,0.0,40.04049,100.101225,100.101225,0.0,0.0,126.928521,1954.333333,2042.065,0.1,0.07607,0.021,0.01548,1999.101225,1939.04049
2018-02-03 13:00:00-06:00,0.0,-0.0,0.0,1372.237745,1000,370,0.0,674.262255,0.0,0.0,674.262255,0.0,28.889216,72.223039,72.223039,0.0,0.0,126.928521,2046.5,1473.35,0.1,0.07607,0.021,0.01548,1442.223039,1398.889216
2018-02-03 14:00:00-06:00,0.0,0.0,0.0,823.103284,821,0,0.0,1176.563382,0.0,0.0,1176.563382,0.0,17.32849,43.321225,43.321225,0.0,0.0,126.928521,1999.666667,883.753,0.1,0.07607,0.021,0.01548,864.321225,838.32849
2018-02-03 15:00:00-06:00,0.0,0.0,0.0,421.623971,421,0,0.0,1334.376029,0.0,0.0,1334.376029,0.0,8.876294,22.190735,22.190735,0.0,0.0,126.928521,1756.0,452.691,0.1,0.07607,0.021,0.01548,443.190735,429.876294
2018-02-03 16:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1812.333333,0.0,0.0,1812.333333,0.0,0.0,0.0,0.0,0.0,0.0,126.928521,1812.333333,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-02-03 17:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1921.333333,0.0,0.0,1921.333333,0.0,0.0,0.0,0.0,0.0,0.0,126.928521,1921.333333,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-02-03 18:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1921.0,0.0,0.0,1921.0,0.0,0.0,0.0,0.0,0.0,0.0,126.928521,1921.0,0.0,0.1,0.08642,0.028,0.01602,0.0,0.0
2018-02-03 19:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1855.833333,0.0,0.0,1855.833333,0.0,0.0,0.0,0.0,0.0,0.0,126.928521,1855.833333,0.0,0.1,0.08642,0.028,0.01602,0.0,0.0
2018-02-03 20:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1918.333333,0.0,0.0,1918.333333,0.0,0.0,0.0,0.0,0.0,0.0,126.928521,1918.333333,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-02-03 21:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,2418.833333,0.0,0.0,2418.833333,0.0,0.0,0.0,0.0,0.0,0.0,126.928521,2418.833333,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-02-03 22:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,2988.333333,0.0,0.0,2988.333333,0.0,0.0,0.0,0.0,0.0,0.0,126.928521,2988.333333,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-02-03 23:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,3441.084572,126.928521,0.0,3441.084572,0.0,0.0,6.346426,0.0,6.346426,0.0,-0.0,3561.666667,0.0,0.1,0.05415,0.0131,0.01306,133.274947,0.0
2018-02-04 00:00:00-06:00,0.0,0.0,0.0,0.0,0,0,110.652955,4835.143461,0.0,110.652955,4718.666667,8.298972,0.0,5.82384,0.0,0.0,5.82384,102.353983,4718.666667,0.0,0.1,0.05415,0.0131,0.01306,5.82384,0.0
2018-02-04 01:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,4835.143461,23.35776,0.0,4835.143461,0.0,0.0,1.167888,0.0,1.167888,0.0,78.996223,4857.333333,0.0,0.1,0.05415,0.0131,0.01306,24.525648,0.0
2018-02-04 02:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,4835.143461,51.077059,0.0,4835.143461,0.0,0.0,2.553853,0.0,2.553853,0.0,27.919164,4883.666667,0.0,0.1,0.05415,0.0131,0.01306,53.630912,0.0
2018-02-04 03:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,4835.143461,27.919164,0.0,4835.143461,0.0,0.0,1.395958,0.0,1.395958,0.0,0.0,4861.666667,0.0,0.1,0.05415,0.0131,0.01306,29.315122,0.0
2018-02-04 04:00:00-06:00,0.0,0.0,0.0,0.0,0,0,32.436288,4835.143461,0.0,32.436288,4801.0,2.432722,0.0,1.707173,0.0,0.0,1.707173,30.003566,4801.0,0.0,0.1,0.05415,0.0131,0.01306,1.707173,0.0
2018-02-04 05:00:00-06:00,0.0,0.0,0.0,0.0,0,0,596.894621,4835.143461,0.0,596.894621,4206.833333,44.767097,0.0,31.415506,0.0,0.0,31.415506,582.131091,4206.833333,0.0,0.1,0.05415,0.0131,0.01306,31.415506,0.0
2018-02-04 06:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,3757.5,0.0,0.0,3757.5,0.0,0.0,0.0,0.0,0.0,0.0,582.131091,3757.5,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-02-04 07:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,3352.5,0.0,0.0,3352.5,0.0,0.0,0.0,0.0,0.0,0.0,582.131091,3352.5,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-02-04 08:00:00-06:00,0.0,0.0,0.0,194.895294,194,0,0.0,2577.271373,0.0,0.0,2577.271373,0.0,4.103059,10.257647,10.257647,0.0,0.0,582.131091,2772.166667,209.256,0.1,0.07607,0.021,0.01548,204.257647,198.103059
2018-02-04 09:00:00-06:00,0.0,0.0,0.0,338.921814,338,0,0.0,2191.744853,0.0,0.0,2191.744853,0.0,7.135196,17.83799,17.83799,0.0,0.0,582.131091,2530.666667,363.895,0.1,0.07607,0.021,0.01548,355.83799,345.135196
2018-02-04 10:00:00-06:00,0.0,0.0,0.0,449.028676,448,0,0.0,1387.63799,0.0,0.0,1387.63799,0.0,9.453235,23.633088,23.633088,0.0,0.0,582.131091,1836.666667,482.115,0.1,0.07607,0.021,0.01548,471.633088,457.453235
2018-02-04 11:00:00-06:00,0.0,0.0,0.0,541.564265,540,0,0.0,844.935735,0.0,0.0,844.935735,0.0,11.401353,28.503382,28.503382,0.0,0.0,582.131091,1386.5,581.469,0.1,0.07607,0.021,0.01548,568.503382,551.401353
2018-02-04 12:00:00-06:00,0.0,0.0,0.0,693.460882,692,0,0.0,646.039118,0.0,0.0,646.039118,0.0,14.599176,36.497941,36.497941,0.0,0.0,582.131091,1339.5,744.558,0.1,0.07607,0.021,0.01548,728.497941,706.599176
2018-02-04 13:00:00-06:00,0.0,-0.0,0.0,554.939706,554,0,0.0,179.035758,582.131091,0.0,179.035758,0.0,11.682941,58.313907,29.207353,29.106555,0.0,0.0,1287.0,595.83,0.1,0.07607,0.021,0.01548,1194.444998,565.682941
2018-02-04 14:00:00-06:00,0.0,-0.0,0.0,392.04451,391,0,0.0,747.622157,0.0,0.0,747.622157,0.0,8.253569,20.633922,20.633922,0.0,0.0,0.0,1139.666667,420.932,0.1,0.07607,0.021,0.01548,411.633922,399.253569
2018-02-04 15:00:00-06:00,0.0,0.0,0.0,191.942843,191,0,0.0,957.39049,0.0,0.0,957.39049,0.0,4.040902,10.102255,10.102255,0.0,0.0,0.0,1149.333333,206.086,0.1,0.07607,0.021,0.01548,201.102255,195.040902
2018-02-04 16:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1158.0,0.0,0.0,1158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1158.0,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-02-04 17:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1226.333333,0.0,0.0,1226.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1226.333333,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-02-04 18:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1265.166667,0.0,0.0,1265.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1265.166667,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-02-04 19:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1227.833333,0.0,0.0,1227.833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1227.833333,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-02-04 20:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1137.333333,0.0,0.0,1137.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1137.333333,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-02-04 21:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1201.666667,0.0,0.0,1201.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1201.666667,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-02-04 22:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1259.333333,0.0,0.0,1259.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1259.333333,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-02-04 23:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1391.666667,-0.0,0.0,1391.666667,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1391.666667,0.0,0.1,0.05415,0.0131,0.01306,-0.0,0.0
2018-02-05 00:00:00-06:00,0.0,0.0,0.0,0.0,0,0,1063.68218,2735.998786,0.0,1063.68218,1616.333333,79.776164,0.0,55.983273,0.0,0.0,55.983273,983.906017,1616.333333,0.0,0.1,0.05415,0.0131,0.01306,55.983273,0.0
2018-02-05 01:00:00-06:00,0.0,0.0,0.0,0.0,0,0,921.815514,2735.998786,0.0,921.815514,1765.666667,69.136164,0.0,48.516606,0.0,0.0,48.516606,1836.585367,1765.666667,0.0,0.1,0.05415,0.0131,0.01306,48.516606,0.0
2018-02-05 02:00:00-06:00,0.0,0.0,0.0,0.0,0,0,663.098847,2735.998786,0.0,663.098847,2038.0,49.732414,0.0,34.899939,0.0,0.0,34.899939,2449.9518,2038.0,0.0,0.1,0.05415,0.0131,0.01306,34.899939,0.0
2018-02-05 03:00:00-06:00,0.0,0.0,0.0,0.0,0,0,381.740514,2735.998786,0.0,381.740514,2334.166667,28.630539,0.0,20.091606,0.0,0.0,20.091606,2803.061775,2334.166667,0.0,0.1,0.05415,0.0131,0.01306,20.091606,0.0
2018-02-05 04:00:00-06:00,0.0,0.0,0.0,0.0,0,0,249.373847,2735.998786,0.0,249.373847,2473.5,18.703039,0.0,13.124939,0.0,0.0,13.124939,3033.732584,2473.5,0.0,0.1,0.05415,0.0131,0.01306,13.124939,0.0
2018-02-05 05:00:00-06:00,0.0,0.0,0.0,0.0,0,0,4.115514,2735.998786,0.0,4.115514,2731.666667,0.308664,0.0,0.216606,0.0,0.0,0.216606,3037.539434,2731.666667,0.0,0.1,0.05415,0.0131,0.01306,0.216606,0.0
2018-02-05 06:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,2735.998786,427.896014,0.0,2735.998786,0.0,0.0,21.394801,0.0,21.394801,0.0,2609.643419,3142.5,0.0,0.1,0.07607,0.021,0.01548,449.290815,0.0
2018-02-05 07:00:00-06:00,0.0,0.0,0.0,94.658186,94,0,0.0,2735.998786,905.799678,0.0,2735.998786,0.0,1.992804,50.271994,4.98201,45.289984,0.0,1703.843741,3691.166667,101.633,0.1,0.07607,0.021,0.01548,1050.071672,95.992804
2018-02-05 08:00:00-06:00,0.0,0.0,0.0,706.927598,705,0,0.0,2735.998786,639.200297,0.0,2735.998786,0.0,14.882686,69.166731,37.206716,31.960015,0.0,1064.643444,4050.166667,759.017,0.1,0.07607,0.021,0.01548,1413.367028,719.882686
2018-02-05 09:00:00-06:00,0.0,-0.0,0.0,1547.631961,1000,545,0.0,2735.998786,265.651845,0.0,2735.998786,0.0,32.581725,94.736906,81.454314,13.282592,0.0,798.991599,4536.0,1661.668,0.1,0.08642,0.028,0.01602,1905.388751,1577.581725
2018-02-05 10:00:00-06:00,0.0,-0.0,0.0,2061.222451,1000,1058,79.535175,2735.998786,0.0,79.535175,2652.277549,5.965138,43.394157,112.671454,108.485392,0.0,4.186062,872.561636,4713.5,2213.102,0.1,0.08642,0.028,0.01602,2170.671454,2101.394157
2018-02-05 11:00:00-06:00,0.0,0.0,0.0,1952.842353,1000,949,60.649082,2735.998786,0.0,60.649082,2672.157647,4.548681,41.112471,105.973233,102.781176,0.0,3.192057,928.662037,4625.0,2096.736,0.1,0.07607,0.021,0.01548,2054.973233,1990.112471
2018-02-05 12:00:00-06:00,0.0,0.0,0.0,1977.329069,1000,974,242.403129,2735.998786,0.0,242.403129,2480.837598,18.180235,41.62798,116.82801,104.069951,0.0,12.758059,1152.884931,4458.166667,2123.027,0.1,0.07607,0.021,0.01548,2090.82801,2015.62798
2018-02-05 13:00:00-06:00,0.0,0.0,0.0,1324.574755,1000,322,173.444864,2735.998786,0.0,173.444864,2553.425245,13.008365,27.885784,78.843138,69.714461,0.0,9.128677,1313.321431,3878.0,1422.175,0.1,0.07607,0.021,0.01548,1400.843138,1349.885784
2018-02-05 14:00:00-06:00,0.0,-0.0,0.0,846.263725,845,0,0.0,2735.998786,105.864023,0.0,2735.998786,0.0,17.816078,49.833397,44.540196,5.293201,0.0,1207.457408,3682.833333,908.62,0.1,0.07607,0.021,0.01548,1000.69742,862.816078
